Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-04-15T10:22:42.784,FINCABLES,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-04-15,15.81,6.16,6.8,8490.4,,,,,,,
2026-04-15T10:22:42.784,TRIVENI,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-15,15.84,4.87,6.49,3364.6,,,,,,,
2026-04-15T10:22:42.784,RICOAUTO,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-15,16.17,7.35,7.97,802.1,,,,,,,
2026-04-15T10:22:42.784,MEDPLUS,,,,,,,,,,,consumer discretionary,trading,,,,,,,,,2026-04-15,16.42,6.93,7.36,6250.26,,,,,,,
2026-04-15T10:22:42.784,SHARDACROP,,,,,,,,,,,chemicals,pesticides / agrochemicals - indian,,,,,,,,,2026-04-15,16.43,7.51,8.4,2462.37,,,,,,,
2026-04-15T10:22:42.784,PRICOLLTD,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-15,17.37,5.07,6.74,4298.94,,,,,,,
2026-04-15T10:22:42.784,VIYASH,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-15,18.07,6.38,8.16,3555.21,,,,,,,
2026-04-15T10:22:42.784,GRWRHITECH,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-04-15,18.11,7.48,10.59,3574.73,,,,,,,
2026-04-15T10:22:42.784,LUMAXIND,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-15,19.38,8.35,15.0,1306.56,,,,,,,
2026-04-15T10:22:42.784,SMLMAH,,,,,,,,,,,auto,automobiles - lcvs / hcvs,,,,,,,,,2026-04-15,20.1,7.62,9.58,2537.33,,,,,,,
2026-04-10T12:41:15.312,DEEDEV,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-10,0.0,11.35,16.44,709.57,,,,,,,
2026-04-10T12:41:15.312,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-04-10,0.52,17.81,30.6,6236.53,,,,,,,
2026-04-10T12:41:15.312,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-10,0.59,15.64,19.65,8630.47,,,,,,,
2026-04-10T12:41:15.312,SBC,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-04-10,0.68,6.76,11.32,789.43,,,,,,,
2026-04-10T12:41:15.312,VTL,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-10,0.81,3.36,7.79,5763.25,,,,,,,
2026-04-10T12:41:15.312,LUMAXTECH,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-10,0.86,12.55,15.93,5497.2,,,,,,,
2026-04-10T12:41:15.312,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-10,0.96,10.61,19.28,3146.6,,,,,,,
2026-04-10T12:41:15.312,NARMADA,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-10,1.01,11.45,13.71,68.13,,,,,,,
2026-04-10T12:41:15.312,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-10,1.14,13.0,18.17,620.1,,,,,,,
2026-04-10T12:41:15.312,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-10,1.15,16.35,22.32,1568.05,,,,,,,
2026-04-10T12:41:15.312,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-10,1.32,17.46,20.82,1246.79,,,,,,,
2026-04-10T12:41:15.312,GRANULES,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-10,1.45,3.08,7.94,9839.19,,,,,,,
2026-04-10T12:41:15.312,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-04-10,2.02,9.37,13.65,1271.5,,,,,,,
2026-04-10T12:41:15.312,VENUSREM,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-10,2.1,9.71,13.21,781.81,,,,,,,
2026-04-10T12:41:15.312,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-04-10,2.13,9.29,12.42,949.56,,,,,,,
2026-04-10T12:41:15.312,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-04-10,2.32,4.71,7.15,1067.24,,,,,,,
2026-04-10T12:41:15.312,SKYGOLD,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-10,2.56,7.95,18.61,2919.8,,,,,,,
2026-04-10T12:41:15.312,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-10,2.8,4.95,8.42,7035.4,,,,,,,
2026-04-10T12:41:15.312,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-10,2.87,22.35,29.03,1347.78,,,,,,,
2026-04-10T12:41:15.312,DBOL,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-10,2.92,15.16,15.16,402.64,,,,,,,
2026-04-10T12:41:15.312,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-10,3.51,6.68,8.55,6766.04,,,,,,,
2026-04-10T12:41:15.312,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-10,4.08,6.78,11.54,7298.73,,,,,,,
2026-04-10T12:41:15.312,SYRMA,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-10,4.11,6.55,11.36,9636.89,,,,,,,
2026-04-10T12:41:15.312,ARVIND,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-10,4.12,4.45,9.49,6139.23,,,,,,,
2026-04-10T12:41:15.312,MTARTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-10,4.16,12.11,26.1,9093.01,,,,,,,
2026-04-10T12:41:15.312,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-10,4.88,9.0,11.02,3941.89,,,,,,,
2026-04-10T12:41:15.312,CEIGALL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-10,5.0,5.75,8.93,914.3,,,,,,,
2026-04-10T12:41:15.312,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-10,5.13,7.4,12.73,5965.65,,,,,,,
2026-04-10T12:41:15.312,KRN,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-10,5.33,5.93,16.68,1773.54,,,,,,,
2026-04-10T12:41:15.312,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-10,5.72,7.68,12.96,2619.61,,,,,,,
2026-04-10T12:41:15.312,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-10,6.0,6.28,11.53,4063.88,,,,,,,
2026-04-10T12:41:15.312,SENORES,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-10,6.09,6.32,8.37,2054.52,,,,,,,
2026-04-10T12:41:15.312,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-10,6.15,7.03,13.14,1060.11,,,,,,,
2026-04-10T12:41:15.312,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-10,6.54,4.86,8.69,970.84,,,,,,,
2026-04-10T12:41:15.312,GMDCLTD,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-10,6.61,3.09,7.0,5026.94,,,,,,,
2026-04-10T12:41:15.312,GNA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-10,6.74,16.16,23.18,591.15,,,,,,,
2026-04-10T12:41:15.312,SJS,,,,,,,,,,,auto,plastics products,,,,,,,,,2026-04-10,7.19,9.06,14.76,4510.78,,,,,,,
2026-04-10T12:41:15.312,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-10,7.3,23.84,33.97,843.44,,,,,,,
2026-04-10T12:41:15.312,IMFA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-10,7.39,6.71,13.73,3118.43,,,,,,,
2026-04-10T12:41:15.312,DCBBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-10,8.0,7.86,18.72,5050.17,,,,,,,
2026-04-10T12:41:15.312,UNIPARTS,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-10,8.15,6.04,11.69,769.15,,,,,,,
2026-04-10T12:41:15.312,CENTUM,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-10,8.18,7.43,7.52,2203.63,,,,,,,
2026-04-10T12:41:15.312,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-04-10,8.23,3.77,9.46,1423.75,,,,,,,
2026-04-10T12:41:15.312,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-04-10,8.33,1.49,4.13,1804.83,,,,,,,
2026-04-10T12:41:15.312,SATIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-10,8.48,9.46,13.08,1135.07,,,,,,,
2026-04-10T12:41:15.312,RISHABH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-10,8.64,11.7,23.98,525.47,,,,,,,
2026-04-10T12:41:15.312,LOKESHMACH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-10,8.68,8.64,11.1,216.82,,,,,,,
2026-04-10T12:41:15.312,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-10,8.7,3.99,5.89,5985.63,,,,,,,
2026-04-10T12:41:15.312,QPOWER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-10,9.33,14.62,17.87,1982.08,,,,,,,
2026-04-10T12:41:15.312,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-10,9.33,6.06,7.78,593.6,,,,,,,
2026-04-10T12:41:15.312,GRMOVER,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-04-10,9.36,3.02,11.53,981.77,,,,,,,
2026-04-10T12:41:15.312,CRAFTSMAN,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-10,9.43,11.26,13.52,9110.26,,,,,,,
2026-04-10T12:41:15.312,EDELWEISS,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-10,10.16,8.4,14.53,7480.51,,,,,,,
2026-04-10T12:41:15.312,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-10,10.56,4.95,14.2,1985.99,,,,,,,
2026-04-10T12:41:15.312,MAHLOG,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-10,10.58,7.4,14.75,1550.22,,,,,,,
2026-04-10T12:41:15.312,CUPID,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-10,11.14,7.27,10.18,6795.91,,,,,,,
2026-04-10T12:41:15.312,APEX,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-10,12.31,10.89,16.08,366.11,,,,,,,
2026-04-10T12:41:15.312,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-04-10,12.42,5.08,5.66,4705.7,,,,,,,
2026-04-10T12:41:15.312,VISHNU,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-10,12.72,3.62,5.14,1077.94,,,,,,,
2026-04-10T12:41:15.312,SUNTV,,,,,,,,,,,media,entertainment / electronic media software,,,,,,,,,2026-04-10,13.22,4.77,5.77,5911.27,,,,,,,
2026-04-10T12:41:15.312,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-04-10,13.3,4.92,10.02,4106.58,,,,,,,
2026-04-10T12:41:15.312,AARTIIND,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-10,13.46,4.65,9.48,8986.63,,,,,,,
2026-04-10T12:41:15.312,SARDAEN,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-10,13.57,4.12,8.73,5230.03,,,,,,,
2026-04-10T12:41:15.312,FIEMIND,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-10,13.83,6.43,13.16,2636.09,,,,,,,
2026-04-10T12:41:15.312,ASHIANA,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-10,13.85,17.32,17.32,1266.97,,,,,,,
2026-04-10T12:41:15.312,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-10,15.05,4.86,4.86,4498.25,,,,,,,
2026-04-10T12:41:15.312,ALIVUS,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-10,15.25,4.89,8.67,3196.41,,,,,,,
2026-04-10T12:41:15.312,EQUITASBNK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-10,15.3,9.42,17.09,7091.86,,,,,,,
2026-04-10T12:41:15.312,PRICOLLTD,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-10,16.36,5.65,12.11,4351.4,,,,,,,
2026-04-10T12:41:15.312,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-04-10,16.38,6.36,13.69,975.15,,,,,,,
2026-04-10T12:41:15.312,MEDPLUS,,,,,,,,,,,consumer discretionary,trading,,,,,,,,,2026-04-10,16.45,4.46,7.04,6247.76,,,,,,,
2026-04-10T12:41:15.312,FINCABLES,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-04-10,16.76,5.58,11.08,8394.26,,,,,,,
2026-04-10T12:41:15.312,SHARDACROP,,,,,,,,,,,chemicals,pesticides / agrochemicals - indian,,,,,,,,,2026-04-10,17.72,7.44,23.65,2424.21,,,,,,,
2026-04-10T12:41:15.312,AKUMS,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-10,17.83,5.99,7.67,1993.26,,,,,,,
2026-04-10T12:41:15.312,LUMAXIND,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-10,18.36,14.47,21.32,1323.03,,,,,,,
2026-04-10T12:41:15.312,VIYASH,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-10,19.31,6.99,13.23,3501.53,,,,,,,
2026-04-10T12:41:15.312,AVALON,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-10,19.43,12.37,18.93,3939.58,,,,,,,
2026-04-10T12:41:15.312,ANTELOPUS,,,,,,,,,,,energy,oil drilling / allied services,,,,,,,,,2026-04-10,20.85,14.8,19.86,642.46,,,,,,,
2026-04-10T12:41:15.312,SIGMAADV,,,,,,,,,,,aerospace & defence,electronics - components,,,,,,,,,2026-04-10,22.32,7.92,19.54,910.12,,,,,,,
2026-04-10T12:41:15.312,IFCI,,,,,,,,,,,financials,finance - term-lending institutions,,,,,,,,,2026-04-10,23.09,10.44,16.48,4234.68,,,,,,,
2026-04-02T09:45:36.854,CUPID,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,127.19,109.68,143.64,39.25,0.07,-0.14,1.02
2026-04-02T09:45:36.854,PFOCUS,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,56.13,33.49,22.55,8.86,0.32,0.39,0.83
2026-04-02T09:45:36.854,LUMAXTECH,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,37.21,49.68,35.4,30.29,-0.12,0.02,0.19
2026-04-02T09:45:36.854,MTARTECH,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,36.6,38.43,11.66,2.36,-0.09,0.47,0.85
2026-04-02T09:45:36.854,SMLMAH,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,31.82,68.23,40.98,19.24,-0.19,-0.03,0.21
2026-04-02T09:45:36.854,SILVERIETF,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,31.23,41.61,37.6,13.91,-0.14,0.0,0.64
2026-04-02T09:45:36.854,TATSILV,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,31.2,41.44,38.04,13.88,-0.14,-0.01,0.64
2026-04-02T09:45:36.854,SILVER,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,31.12,41.26,38.82,13.89,-0.14,-0.02,0.63
2026-04-02T09:45:36.854,SILVERBEES,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,31.03,41.35,37.51,13.83,-0.14,-0.0,0.63
2026-04-02T09:45:36.854,SBISILVER,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,30.99,41.39,38.01,13.89,-0.14,-0.01,0.63
2026-04-02T09:45:36.854,SILVERBETA,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,30.87,41.06,37.35,14.16,-0.14,-0.0,0.62
2026-04-02T09:45:36.854,HDFCSILVER,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,30.75,41.26,37.61,13.9,-0.14,-0.01,0.63
2026-04-02T09:45:36.854,GVT&D,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,29.54,37.21,14.08,19.69,-0.03,0.19,0.29
2026-04-02T09:45:36.854,JAYNECOIND,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,28.98,27.49,34.72,11.13,-0.05,-0.21,0.06
2026-04-02T09:45:36.854,FORCEMOT,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,28.45,55.62,45.05,35.73,-0.16,0.03,0.17
2026-04-02T09:45:36.854,NATIONALUM,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,28.13,21.31,13.4,2.12,0.1,0.23,0.94
2026-04-02T09:45:36.854,MCX,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,27.98,26.97,19.09,8.36,-0.03,0.09,0.5
2026-04-02T09:45:36.854,PRECWIRE,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,26.2,27.37,11.33,-0.13,-0.05,0.23,0.63
2026-04-02T09:45:36.854,STLTECH,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,25.78,18.95,-1.94,-1.52,0.11,0.74,0.52
2026-04-02T09:45:36.854,HINDCOPPER,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,24.56,36.87,24.3,-0.36,-0.17,-0.11,0.52
2026-04-02T09:45:36.854,GMDCLTD,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,24.44,24.61,21.48,16.7,0.0,-0.04,-0.03
2026-04-02T09:45:36.854,TDPOWERSYS,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,22.73,37.95,13.44,10.33,-0.08,0.19,0.45
2026-04-02T09:45:36.854,THANGAMAYL,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,22.45,31.21,16.52,-2.51,-0.12,0.09,0.73
2026-04-02T09:45:36.854,POWERINDIA,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,21.49,26.94,7.69,11.93,-0.04,0.35,0.28
2026-04-02T09:45:36.854,ACUTAAS,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,21.43,21.64,10.69,13.16,0.04,0.36,0.65
2026-04-02T09:45:36.854,NETWEB,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,20.95,32.0,7.17,11.11,-0.21,-0.01,-0.17
2026-04-02T09:45:36.854,GODAVARIB,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,19.69,14.61,0.66,NaN,0.06,0.11,0.17
2026-04-02T09:45:36.854,KIRLOSENG,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,18.09,29.66,7.12,-5.44,-0.05,0.09,0.45
2026-04-02T09:45:36.854,BLISSGVS,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,17.91,14.18,1.61,1.03,0.05,0.37,0.53
2026-04-02T09:45:36.854,CCL,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,17.84,14.92,8.31,5.32,0.04,0.11,0.19
2026-04-02T09:45:36.854,MBAPL,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,16.99,12.24,21.07,21.3,0.09,0.2,0.26
2026-04-02T09:45:36.854,SMSPHARMA,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,16.94,20.17,8.63,-6.25,-0.02,0.2,0.5
2026-04-02T09:45:36.854,BSE,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,16.16,7.82,11.1,11.84,0.03,0.08,0.36
2026-04-02T09:45:36.854,SANSERA,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,15.93,23.06,4.21,-3.08,-0.12,0.24,0.44
2026-04-02T09:45:36.854,GOLDBETA,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,15.84,19.7,17.63,12.49,-0.07,0.1,0.3
2026-04-02T09:45:36.854,GOLDCASE,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,15.68,19.6,17.39,12.34,-0.07,0.1,0.3
2026-04-02T09:45:36.854,GOLDBEES,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,15.6,19.49,17.36,12.21,-0.08,0.1,0.29
2026-04-02T09:45:36.854,GOLDIETF,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,15.59,19.67,17.42,12.35,-0.08,0.09,0.29
2026-04-02T09:45:36.854,GOLD1,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,15.58,19.54,17.21,12.15,-0.08,0.1,0.29
2026-04-02T09:45:36.854,AXISGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,15.57,19.58,17.29,12.3,-0.08,0.1,0.29
2026-04-02T09:45:36.854,HDFCGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,15.56,19.57,17.47,12.24,-0.08,0.09,0.29
2026-04-02T09:45:36.854,SETFGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,15.56,19.52,17.37,12.18,-0.08,0.09,0.29
2026-04-02T09:45:36.854,GOLDETF,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,15.53,19.41,17.39,12.37,-0.07,0.09,0.29
2026-04-02T09:45:36.854,GROWWGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,15.5,19.46,17.2,NaN,-0.08,0.09,0.29
2026-04-02T09:45:36.854,TATAGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,15.49,19.31,17.36,12.32,-0.07,0.09,0.29
2026-04-02T09:45:36.854,APEX,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,14.6,19.65,3.29,-2.42,-0.06,0.36,0.63
2026-04-02T09:45:36.854,DATAPATTNS,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,14.52,21.51,2.67,1.42,-0.08,0.15,0.11
2026-04-02T09:45:36.854,GMBREW,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,14.5,10.92,13.39,-5.78,0.03,-0.14,0.45
2026-04-02T09:45:36.854,RBLBANK,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,14.47,22.09,21.28,8.58,-0.08,-0.05,0.08
2026-04-02T09:45:36.854,LAURUSLABS,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,14.44,23.3,22.15,17.28,-0.07,-0.08,0.2
2026-04-02T09:45:36.854,RICOAUTO,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,14.39,19.8,15.89,-2.95,-0.21,-0.2,0.12
2026-04-02T09:45:36.854,CHENNPETRO,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,14.07,20.23,8.17,-2.05,0.02,0.23,0.29
2026-04-02T09:45:36.854,WHEELS,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,13.89,10.83,6.37,2.88,0.08,0.14,0.13
2026-04-02T09:45:36.854,AGIIL,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,13.75,20.93,10.36,31.49,-0.05,0.14,0.16
2026-04-02T09:45:36.854,GESHIP,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,13.22,11.5,3.64,-3.77,0.07,0.3,0.44
2026-04-02T09:45:36.854,SYRMA,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,13.18,18.97,6.24,18.17,-0.06,0.07,-0.04
2026-04-02T09:45:36.854,INDIANB,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,13.13,20.74,12.14,7.82,-0.14,0.06,0.21
2026-04-02T09:45:36.854,SEAMECLTD,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,13.11,11.68,-0.31,-8.01,0.11,0.37,0.61
2026-04-02T09:45:36.854,KARURVYSYA,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,12.61,19.4,10.88,3.13,-0.16,0.06,0.33
2026-04-02T09:45:36.854,APARINDS,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,12.6,17.09,-1.55,-3.27,-0.15,0.13,0.13
2026-04-02T09:45:36.854,SHRIPISTON,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,12.14,12.09,13.71,5.06,-0.05,-0.07,0.11
2026-04-02T09:45:36.854,CUMMINSIND,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,12.05,17.19,8.21,1.42,-0.08,0.03,0.15
2026-04-02T09:45:36.854,ADANIPOWER,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,11.67,10.13,11.05,4.09,0.1,0.07,0.05
2026-04-02T09:45:36.854,GPIL,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,11.54,12.57,6.93,7.22,0.02,0.03,0.06
2026-04-02T09:45:36.854,EMCURE,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,11.3,9.67,1.22,-2.39,0.05,0.1,0.19
2026-04-02T09:45:36.854,VEDL,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,10.68,16.18,7.81,-0.39,-0.08,0.09,0.47
2026-04-02T09:45:36.854,SOUTHBANK,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,10.66,16.06,13.07,3.8,-0.14,-0.06,0.23
2026-04-02T09:45:36.854,SPORTKING,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,10.56,10.07,-4.53,-2.07,0.06,0.41,0.21
2026-04-02T09:45:36.854,JAMNAAUTO,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,10.48,20.74,8.67,-2.74,-0.22,-0.08,0.11
2026-04-02T09:45:36.854,AVANTIFEED,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,9.12,18.78,5.7,-1.03,-0.07,0.43,0.84
2026-04-02T09:45:36.854,BHARATFORG,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,8.72,18.1,3.03,-5.54,-0.15,0.12,0.38
2026-04-02T09:45:36.854,NAVINFLUOR,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,8.6,13.03,18.5,8.64,-0.07,-0.05,0.27
2026-04-02T09:45:36.854,AEROFLEX,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,8.58,5.42,-0.47,-0.82,0.03,0.24,0.35
2026-04-02T09:45:36.854,ABSLAMC,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,7.97,8.62,1.87,0.77,-0.01,0.06,0.13
2026-04-02T09:45:36.854,SAIL,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,7.49,11.66,4.69,0.72,-0.08,0.09,0.17
2026-04-02T09:45:36.854,BEL,,,,,,,,,,,,,,,,,,,,,2026-04-02,,,,,7.42,14.98,8.1,9.31,-0.08,0.05,0.04
